,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,1,2
2,3,0,2
3,4,3,2
4,5,0,4
5,10,1,3
6,13,1,1
7,14,4,3
8,14,4,2
9,15,0,0
10,18,2,4
11,27,0,2
12,35,1,2
13,43,4,2
14,45,2,3
15,47,3,2
16,47,0,0
17,48,3,3
18,49,3,1
19,62,3,4
20,75,4,4
21,87,2,2
22,88,1,4
23,88,0,3
24,93,3,3
25,93,3,0
26,98,1,1
27,110,2,3
28,112,0,2
29,113,2,2
30,120,2,3
31,124,0,2
32,126,1,4
33,127,3,1
34,128,3,2
35,128,2,4
36,131,1,3
37,137,0,3
38,147,4,0
39,148,1,4
40,162,4,1
41,170,3,4
42,173,3,1
43,175,0,1
44,177,1,0
45,180,4,3
46,183,1,3
47,188,2,3
48,192,0,3
49,192,2,2
50,193,3,1
51,196,4,0
52,196,4,1
53,198,0,4
54,200,0,1
55,200,0,1
