,step,vertical_idx,horizontal_idx
0,2,4,1
1,2,2,3
2,10,3,4
3,17,1,0
4,18,3,3
5,25,0,2
6,28,4,0
7,29,0,4
8,37,3,4
9,40,3,0
10,40,3,3
11,45,1,1
12,48,2,3
13,53,0,4
14,56,2,3
15,61,4,1
16,64,4,2
17,73,4,2
18,75,0,2
19,80,2,1
20,81,2,4
21,82,3,4
22,88,3,2
23,91,4,2
24,99,3,1
25,103,3,0
26,106,3,2
27,108,3,4
28,109,1,4
29,109,1,0
30,111,0,1
31,116,1,0
32,117,0,1
33,123,0,2
34,124,0,3
35,132,4,2
36,133,0,1
37,133,1,2
38,134,3,2
39,134,3,1
40,141,4,0
41,141,0,1
42,145,4,3
43,148,3,1
44,151,3,2
45,151,4,3
46,155,0,3
47,159,0,2
48,159,0,1
49,161,4,4
50,190,3,0
51,192,4,3
52,194,4,0
53,199,4,0
