,step,vertical_idx,horizontal_idx
0,2,1,2
1,5,2,4
2,8,0,3
3,13,4,1
4,17,1,0
5,18,0,2
6,22,3,1
7,26,2,4
8,27,2,4
9,27,3,4
10,29,3,1
11,30,3,3
12,31,3,4
13,38,3,0
14,38,4,3
15,42,3,3
16,46,2,2
17,49,4,4
18,50,3,4
19,54,2,1
20,63,0,0
21,63,2,4
22,68,1,4
23,70,3,3
24,73,0,4
25,73,2,2
26,73,3,2
27,78,1,4
28,82,0,2
29,87,2,3
30,88,0,4
31,89,2,4
32,95,2,4
33,96,1,4
34,101,4,2
35,105,0,1
36,109,4,4
37,135,1,0
38,137,4,3
39,138,1,1
40,142,3,3
41,151,0,0
42,166,4,2
43,170,3,3
44,175,3,0
45,178,1,4
46,178,4,0
47,183,0,2
48,185,4,4
49,190,0,4
50,193,4,4
51,195,4,0
52,196,3,4
