,step,vertical_idx,horizontal_idx
0,7,3,3
1,10,3,4
2,13,4,0
3,15,2,3
4,25,0,4
5,28,4,3
6,30,2,2
7,31,4,1
8,34,4,2
9,41,2,2
10,42,2,3
11,50,3,2
12,55,1,0
13,59,4,1
14,62,3,4
15,63,0,1
16,67,2,4
17,73,2,2
18,77,0,4
19,78,4,0
20,79,4,4
21,93,1,3
22,94,1,0
23,96,0,1
24,101,2,1
25,103,0,0
26,105,2,4
27,107,3,3
28,110,0,1
29,110,4,0
30,112,3,2
31,112,3,3
32,120,0,3
33,121,0,2
34,123,2,3
35,125,4,4
36,126,0,2
37,126,4,4
38,129,3,2
39,132,3,4
40,134,2,1
41,134,0,3
42,140,2,3
43,145,3,2
44,146,1,1
45,147,1,4
46,148,1,3
47,148,3,1
48,149,4,1
49,150,4,0
50,155,4,0
51,155,1,0
52,156,0,3
53,159,3,4
54,162,0,3
55,163,2,2
56,164,3,0
57,164,2,3
58,166,0,3
59,169,3,2
60,171,0,4
61,173,1,1
62,174,3,1
63,181,2,3
64,191,0,3
