,step,vertical_idx,horizontal_idx
0,10,0,4
1,18,0,3
2,19,1,1
3,19,2,3
4,20,2,2
5,40,3,0
6,51,1,2
7,57,1,3
8,62,2,4
9,63,2,4
10,66,0,0
11,68,4,4
12,71,3,2
13,73,2,3
14,80,2,4
15,83,0,4
16,86,2,2
17,90,1,1
18,102,1,4
19,103,1,4
20,103,2,4
21,104,4,4
22,106,3,4
23,110,2,2
24,111,0,4
25,112,1,2
26,115,1,4
27,117,1,0
28,119,2,1
29,119,1,1
30,125,0,0
31,134,4,0
32,137,1,4
33,148,3,3
34,150,4,4
35,151,1,1
36,156,4,2
37,162,4,3
38,167,0,2
39,170,0,0
40,170,4,3
41,172,4,4
42,174,1,3
43,179,4,0
44,181,4,2
45,185,3,4
46,191,3,1
47,192,2,3
