,step,vertical_idx,horizontal_idx
0,2,0,4
1,5,2,1
2,14,3,3
3,17,2,3
4,19,1,3
5,21,2,2
6,23,3,0
7,24,3,1
8,24,4,4
9,31,0,4
10,32,1,1
11,38,0,0
12,42,4,1
13,46,0,0
14,47,1,4
15,48,1,2
16,48,1,3
17,48,3,2
18,48,3,0
19,53,0,3
20,53,2,3
21,57,4,3
22,63,4,0
23,65,0,2
24,66,2,2
25,70,1,4
26,70,4,2
27,74,3,4
28,77,2,3
29,81,0,4
30,81,2,3
31,83,0,3
32,84,3,2
33,88,3,2
34,96,4,4
35,98,0,3
36,108,0,3
37,114,4,4
38,123,1,2
39,129,2,2
40,130,2,4
41,133,0,3
42,136,4,2
43,138,0,1
44,140,0,4
45,145,0,4
46,156,0,3
47,159,4,3
48,164,2,2
49,168,0,2
50,182,4,4
51,190,1,3
52,196,0,2
53,199,1,0
