,step,vertical_idx,horizontal_idx
0,1,4,0
1,3,2,1
2,4,2,3
3,12,3,4
4,16,3,0
5,22,2,2
6,23,4,4
7,31,4,2
8,35,1,1
9,46,1,4
10,50,3,3
11,52,0,0
12,54,4,4
13,60,1,4
14,61,0,2
15,65,2,1
16,69,3,3
17,70,0,1
18,76,3,4
19,83,1,2
20,83,4,3
21,85,1,2
22,87,0,4
23,88,3,4
24,99,1,1
25,100,0,2
26,100,0,4
27,103,1,3
28,108,1,3
29,116,4,2
30,118,1,0
31,122,1,3
32,123,1,0
33,127,4,3
34,129,4,1
35,130,4,3
36,131,3,0
37,134,1,2
38,136,3,0
39,141,2,3
40,149,3,1
41,153,1,3
42,156,3,0
43,169,3,2
44,170,1,4
45,170,2,4
46,171,1,0
47,173,0,4
48,174,0,1
49,177,4,2
50,185,4,4
51,187,4,1
52,189,3,3
53,195,3,1
54,197,3,4
55,198,1,2
