,step,vertical_idx,horizontal_idx
0,2,4,4
1,8,1,3
2,12,0,4
3,12,3,0
4,18,2,4
5,26,1,4
6,32,0,4
7,33,1,0
8,36,0,0
9,41,0,3
10,44,4,1
11,50,0,4
12,56,0,2
13,58,1,4
14,60,0,4
15,67,0,0
16,71,4,0
17,84,4,1
18,85,2,2
19,85,3,2
20,87,0,4
21,87,0,2
22,92,2,2
23,100,1,4
24,101,1,2
25,105,3,2
26,105,4,4
27,106,2,3
28,107,2,4
29,111,3,4
30,124,3,1
31,128,0,4
32,131,4,4
33,137,4,4
34,139,3,2
35,144,0,0
36,145,2,2
37,160,2,4
38,165,3,2
39,179,3,0
40,181,3,4
41,181,0,4
42,186,4,2
43,190,2,3
44,193,0,2
45,196,1,3
46,198,4,1
47,198,3,3
