,step,vertical_idx,horizontal_idx
0,1,3,4
1,4,1,3
2,5,0,1
3,6,0,2
4,9,1,4
5,9,1,4
6,15,4,4
7,18,3,2
8,20,1,4
9,21,0,4
10,24,3,0
11,27,4,0
12,28,4,3
13,31,1,1
14,32,4,2
15,33,2,4
16,36,0,2
17,37,1,1
18,38,3,3
19,38,1,2
20,39,3,0
21,45,3,4
22,57,2,2
23,58,2,2
24,58,3,3
25,59,1,0
26,60,3,1
27,65,2,4
28,67,1,4
29,75,2,3
30,80,1,0
31,81,3,4
32,82,3,1
33,83,3,3
34,96,3,1
35,98,3,2
36,105,2,1
37,109,3,2
38,109,2,3
39,117,3,3
40,122,4,4
41,130,0,2
42,133,1,0
43,135,3,2
44,137,4,4
45,141,4,4
46,142,3,3
47,145,0,2
48,154,4,1
49,158,1,4
50,162,4,3
51,168,2,4
52,170,0,2
53,171,0,2
54,171,0,3
55,172,1,3
56,175,1,3
57,180,4,1
58,181,0,3
59,191,0,4
60,194,4,2
61,195,1,3
