,step,vertical_idx,horizontal_idx
0,4,0,1
1,5,0,3
2,10,1,0
3,11,1,4
4,12,3,0
5,12,4,1
6,12,3,0
7,16,4,1
8,19,2,3
9,20,1,2
10,21,4,2
11,23,3,4
12,26,2,1
13,29,4,3
14,31,3,3
15,36,2,3
16,40,1,3
17,40,2,1
18,46,4,4
19,48,1,4
20,59,2,2
21,59,3,0
22,61,2,2
23,62,2,3
24,64,1,4
25,65,3,4
26,71,0,4
27,73,4,2
28,74,0,3
29,78,1,4
30,83,3,4
31,87,2,2
32,95,4,3
33,102,0,2
34,105,0,4
35,111,0,0
36,112,1,4
37,131,4,3
38,132,0,2
39,132,3,3
40,132,2,3
41,135,0,4
42,139,3,3
43,140,2,1
44,140,4,3
45,143,2,3
46,145,3,2
47,149,3,2
48,150,2,2
49,155,4,1
50,157,3,4
51,158,3,3
52,172,3,3
53,173,1,0
54,176,1,1
55,177,1,4
56,177,4,4
57,178,2,2
58,180,3,1
59,180,4,3
60,186,2,2
61,198,1,2
