,step,vertical_idx,horizontal_idx
0,7,0,2
1,11,1,3
2,13,2,1
3,13,3,3
4,18,1,4
5,22,2,4
6,23,4,3
7,29,3,3
8,37,1,2
9,38,0,1
10,39,1,2
11,43,3,2
12,51,4,4
13,52,4,1
14,62,3,3
15,63,3,2
16,73,1,4
17,77,3,4
18,78,2,2
19,82,0,2
20,84,1,3
21,95,0,3
22,100,0,2
23,103,0,0
24,103,4,4
25,108,0,3
26,109,3,4
27,110,1,4
28,114,4,0
29,117,1,3
30,117,2,4
31,117,3,4
32,117,4,4
33,118,0,1
34,118,1,3
35,121,3,2
36,123,0,2
37,131,4,4
38,134,0,2
39,148,3,2
40,155,2,2
41,155,4,0
42,157,1,4
43,158,4,3
44,162,4,2
45,163,1,3
46,166,1,1
47,177,4,3
48,191,1,4
49,193,0,4
50,193,1,4
51,196,2,4
