,step,vertical_idx,horizontal_idx
0,1,0,2
1,10,0,0
2,14,2,3
3,14,3,3
4,18,0,4
5,21,1,2
6,27,1,4
7,38,1,2
8,38,2,4
9,41,1,2
10,41,3,3
11,41,1,3
12,43,1,3
13,45,2,3
14,46,2,4
15,46,4,4
16,54,2,1
17,54,3,0
18,55,4,0
19,57,2,4
20,62,1,3
21,65,1,4
22,82,2,2
23,83,0,0
24,90,1,4
25,91,0,1
26,98,0,4
27,98,2,3
28,107,4,2
29,110,1,2
30,111,4,1
31,111,1,1
32,120,0,1
33,121,3,3
34,122,1,0
35,126,3,2
36,127,1,0
37,127,2,2
38,132,2,2
39,132,0,4
40,135,1,3
41,139,0,0
42,142,0,4
43,142,0,1
44,142,4,0
45,145,1,0
46,147,3,2
47,160,0,3
48,165,1,1
49,167,4,4
50,173,2,4
51,174,2,4
52,176,2,2
53,179,0,2
54,189,4,2
55,190,2,3
56,191,0,2
57,193,3,4
58,199,2,1
