,step,vertical_idx,horizontal_idx
0,4,1,4
1,5,3,3
2,6,3,1
3,6,0,1
4,8,4,2
5,10,4,4
6,12,2,1
7,13,1,2
8,16,0,4
9,17,1,2
10,20,3,3
11,25,1,1
12,27,2,4
13,28,2,1
14,34,0,4
15,36,0,0
16,37,2,4
17,38,1,4
18,40,2,1
19,40,0,3
20,48,0,1
21,49,4,3
22,61,3,2
23,68,1,1
24,78,2,4
25,86,2,4
26,87,3,4
27,90,0,1
28,90,3,3
29,90,3,4
30,93,3,3
31,109,1,1
32,109,4,4
33,115,3,3
34,121,4,0
35,123,0,4
36,132,2,4
37,133,0,2
38,146,4,3
39,151,4,3
40,152,3,4
41,157,3,4
42,160,1,3
43,162,2,2
44,164,3,4
45,164,0,1
46,167,3,2
47,168,2,1
48,176,3,4
49,179,3,2
50,179,3,0
51,180,0,4
52,182,0,4
53,186,3,3
54,197,2,3
