,step,vertical_idx,horizontal_idx
0,1,1,1
1,6,4,2
2,12,1,2
3,26,0,2
4,29,1,0
5,32,3,2
6,32,2,1
7,33,3,3
8,39,0,1
9,42,4,2
10,45,4,2
11,57,4,3
12,59,4,0
13,60,2,1
14,61,0,1
15,64,4,2
16,65,0,4
17,65,4,3
18,72,0,2
19,75,1,1
20,75,4,0
21,76,2,4
22,79,3,1
23,81,1,4
24,82,3,4
25,82,0,0
26,83,0,1
27,83,3,3
28,85,1,1
29,93,0,1
30,103,4,0
31,106,3,4
32,113,0,4
33,119,1,2
34,121,4,3
35,137,0,3
36,139,3,2
37,142,1,0
38,153,4,1
39,158,3,3
40,159,2,2
41,166,0,3
42,169,0,0
43,177,2,4
44,182,3,4
45,188,4,4
46,189,1,2
47,192,4,0
48,198,1,1
