,step,vertical_idx,horizontal_idx
0,1,4,4
1,6,0,3
2,7,1,4
3,11,0,2
4,16,0,3
5,17,0,3
6,18,4,4
7,20,3,3
8,21,3,0
9,22,3,2
10,29,4,4
11,30,1,3
12,32,1,0
13,35,1,0
14,39,4,3
15,41,4,0
16,45,0,2
17,47,0,4
18,58,0,3
19,58,2,2
20,59,0,4
21,61,2,2
22,64,2,4
23,66,0,2
24,69,1,2
25,73,2,3
26,80,3,2
27,83,0,2
28,90,0,1
29,100,4,3
30,105,1,4
31,105,2,3
32,116,2,4
33,119,3,2
34,125,2,1
35,126,4,2
36,133,1,3
37,134,2,3
38,138,4,1
39,139,3,1
40,142,3,4
41,144,4,0
42,147,0,3
43,150,3,3
44,160,1,2
45,164,0,4
46,165,3,0
47,168,1,3
48,175,4,2
49,179,4,3
50,181,1,3
51,193,1,4
52,194,1,4
53,196,0,4
