,step,vertical_idx,horizontal_idx
0,3,4,3
1,8,1,2
2,18,2,2
3,20,2,3
4,27,0,1
5,40,3,1
6,45,3,3
7,49,2,3
8,52,2,2
9,55,4,0
10,59,4,3
11,59,4,1
12,61,1,2
13,62,1,2
14,64,0,3
15,68,3,4
16,71,1,0
17,71,1,2
18,72,3,1
19,74,3,3
20,77,1,4
21,81,4,1
22,85,1,3
23,86,3,0
24,89,4,0
25,90,0,1
26,109,0,2
27,109,0,4
28,110,3,4
29,110,0,0
30,116,4,2
31,117,1,3
32,118,3,3
33,119,2,4
34,119,4,2
35,120,4,2
36,125,2,1
37,137,0,4
38,138,1,4
39,138,0,1
40,139,3,0
41,139,2,4
42,148,1,1
43,153,3,4
44,156,4,1
45,160,0,1
46,162,3,4
47,164,4,2
48,167,0,0
49,169,4,2
50,170,2,1
51,178,3,3
52,179,4,4
53,182,4,3
54,185,2,2
55,187,3,4
56,191,3,3
57,191,4,4
58,194,1,3
59,195,3,3
60,196,0,2
