,step,vertical_idx,horizontal_idx
0,12,2,3
1,18,0,0
2,18,1,4
3,23,4,2
4,25,4,3
5,26,4,4
6,30,3,0
7,31,2,3
8,32,2,2
9,38,0,4
10,43,4,3
11,54,1,3
12,58,2,2
13,61,2,3
14,61,4,1
15,62,1,2
16,64,1,1
17,66,3,4
18,80,1,2
19,83,4,1
20,90,3,3
21,100,2,1
22,109,0,0
23,110,3,2
24,112,1,1
25,113,3,2
26,118,1,1
27,119,3,2
28,121,1,2
29,121,4,4
30,122,2,4
31,136,0,2
32,137,0,2
33,144,2,3
34,144,3,1
35,145,2,4
36,146,0,2
37,153,4,2
38,156,0,3
39,160,0,4
40,165,3,4
41,169,3,4
42,169,2,3
43,170,3,4
44,171,4,0
45,179,2,2
46,189,0,0
47,189,3,4
48,190,2,3
49,193,1,1
50,196,0,2
