,step,vertical_idx,horizontal_idx
0,9,3,4
1,12,1,0
2,15,3,0
3,21,2,2
4,24,4,1
5,27,4,2
6,46,3,2
7,47,2,4
8,48,2,4
9,50,3,2
10,60,2,3
11,66,4,4
12,67,4,4
13,68,4,4
14,72,1,3
15,73,3,1
16,73,3,4
17,75,1,3
18,77,0,4
19,79,3,4
20,80,0,0
21,80,1,1
22,91,4,0
23,91,0,2
24,92,3,0
25,94,4,4
26,94,3,0
27,96,1,1
28,101,4,1
29,112,0,0
30,113,0,3
31,121,0,0
32,123,4,1
33,124,1,0
34,125,2,3
35,127,3,4
36,127,4,2
37,134,0,2
38,139,0,3
39,158,4,0
40,160,3,0
41,160,3,4
42,161,1,4
43,163,4,4
44,167,1,3
45,168,3,3
46,169,0,3
47,170,3,4
48,173,0,4
49,175,1,1
50,175,4,3
51,177,1,1
52,179,1,3
53,183,3,1
54,184,2,2
55,189,1,1
