,step,vertical_idx,horizontal_idx
0,5,0,1
1,9,2,2
2,12,3,2
3,14,3,4
4,26,0,4
5,26,1,2
6,35,4,2
7,40,4,3
8,54,1,1
9,61,2,3
10,68,0,1
11,68,2,3
12,68,4,2
13,81,2,1
14,82,0,2
15,84,4,0
16,86,3,3
17,89,1,3
18,95,2,1
19,102,0,1
20,103,2,1
21,108,2,3
22,108,1,1
23,112,3,0
24,114,3,3
25,115,3,4
26,123,4,4
27,124,2,4
28,124,4,4
29,126,0,1
30,128,1,3
31,130,1,1
32,134,3,0
33,139,2,1
34,142,1,1
35,144,4,1
36,148,4,3
37,149,1,3
38,153,0,2
39,156,3,2
40,156,4,4
41,158,0,3
42,161,3,1
43,180,4,4
44,180,3,2
45,183,1,1
46,184,4,2
47,190,2,3
48,190,2,4
49,199,1,3
