,step,vertical_idx,horizontal_idx
0,20,0,1
1,21,3,1
2,23,3,2
3,27,3,0
4,28,3,4
5,29,1,4
6,34,2,3
7,36,4,3
8,40,1,0
9,46,2,4
10,50,3,4
11,54,0,4
12,56,4,4
13,62,0,3
14,62,1,2
15,73,1,2
16,73,3,4
17,74,0,4
18,79,4,0
19,81,1,0
20,85,1,2
21,89,1,1
22,93,1,3
23,98,3,3
24,99,4,3
25,105,1,0
26,105,3,1
27,106,4,0
28,110,2,1
29,112,3,4
30,113,1,0
31,114,0,4
32,118,4,1
33,120,3,2
34,123,3,2
35,127,0,3
36,130,2,4
37,134,1,3
38,142,0,4
39,144,3,0
40,152,2,1
41,163,0,3
42,163,3,2
43,166,4,3
44,171,0,3
45,174,0,0
46,193,4,0
47,198,3,4
48,200,2,3
