,step,vertical_idx,horizontal_idx
0,1,3,1
1,2,3,3
2,3,0,1
3,3,3,3
4,4,0,0
5,5,1,0
6,6,4,3
7,8,4,3
8,9,4,1
9,15,0,1
10,19,0,4
11,21,0,2
12,23,3,2
13,25,2,4
14,26,0,3
15,31,4,3
16,37,2,3
17,43,0,4
18,46,4,1
19,46,4,4
20,47,0,0
21,54,0,4
22,67,1,4
23,72,0,3
24,79,3,3
25,80,3,3
26,81,0,1
27,82,1,2
28,82,2,2
29,84,1,2
30,91,0,3
31,97,4,0
32,101,0,4
33,102,2,3
34,102,3,2
35,109,0,2
36,109,2,2
37,113,1,2
38,116,0,3
39,125,3,1
40,125,1,4
41,126,2,4
42,128,4,1
43,131,0,3
44,140,4,3
45,142,1,2
46,155,3,0
47,162,0,1
48,176,0,3
49,178,4,4
50,185,1,4
51,187,4,4
52,195,4,0
53,196,2,3
54,199,0,1
