,step,vertical_idx,horizontal_idx
0,14,1,0
1,16,2,4
2,22,1,0
3,28,0,2
4,43,4,4
5,45,4,4
6,52,2,4
7,53,0,1
8,54,1,3
9,70,2,3
10,78,3,4
11,81,3,1
12,82,3,4
13,88,4,4
14,91,3,0
15,105,3,4
16,110,0,1
17,110,2,1
18,115,1,3
19,117,0,3
20,120,3,1
21,124,1,4
22,127,3,2
23,129,0,3
24,134,4,2
25,135,1,4
26,139,1,2
27,147,3,3
28,147,2,2
29,154,2,2
30,156,1,1
31,156,0,2
32,157,4,0
33,158,1,1
34,158,0,0
35,158,4,2
36,175,4,2
37,176,3,0
38,176,1,4
39,178,3,2
40,180,3,0
41,185,1,3
42,189,1,4
43,190,3,4
44,197,0,2
