,step,vertical_idx,horizontal_idx
0,3,4,1
1,5,0,2
2,13,2,3
3,18,2,3
4,18,0,0
5,19,3,3
6,21,1,3
7,24,0,4
8,42,1,0
9,44,1,4
10,49,4,4
11,50,3,0
12,56,2,3
13,57,0,2
14,63,1,1
15,64,0,2
16,65,2,2
17,76,4,3
18,96,0,3
19,100,2,1
20,102,2,4
21,104,2,3
22,109,3,1
23,109,4,2
24,111,2,4
25,112,1,4
26,115,4,4
27,116,1,3
28,116,2,4
29,116,4,2
30,117,4,3
31,118,0,2
32,125,2,1
33,131,0,3
34,134,3,4
35,144,3,2
36,148,3,0
37,162,4,1
38,164,0,4
39,168,4,4
40,174,1,4
41,175,0,3
42,177,2,2
43,180,4,2
44,189,0,4
45,195,3,0
46,199,3,2
