,step,vertical_idx,horizontal_idx
0,4,0,0
1,9,4,1
2,13,4,1
3,16,4,2
4,30,1,0
5,30,2,4
6,40,3,4
7,41,0,1
8,46,4,2
9,50,1,3
10,54,4,1
11,55,3,0
12,56,3,3
13,57,2,3
14,59,2,4
15,67,0,1
16,70,1,1
17,74,1,4
18,75,0,3
19,101,0,3
20,102,0,3
21,108,2,3
22,110,4,0
23,111,3,0
24,112,4,4
25,113,2,3
26,118,2,2
27,120,0,0
28,121,2,4
29,124,3,2
30,137,1,4
31,139,3,1
32,147,1,2
33,148,3,1
34,148,4,2
35,149,4,3
36,151,1,3
37,155,2,1
38,156,2,4
39,157,4,4
40,158,1,4
41,166,0,3
42,167,1,0
43,174,1,1
44,174,3,2
45,189,4,1
46,189,4,1
47,193,1,3
48,193,4,3
49,194,0,1
50,198,2,2
