,step,vertical_idx,horizontal_idx
0,2,1,2
1,11,0,3
2,12,2,3
3,23,1,3
4,23,4,0
5,25,1,3
6,30,4,4
7,42,0,0
8,44,2,4
9,48,0,2
10,49,0,4
11,49,4,1
12,54,0,0
13,54,1,3
14,55,3,4
15,57,1,4
16,64,3,0
17,75,3,4
18,79,4,3
19,92,4,1
20,93,3,3
21,98,0,3
22,98,3,4
23,99,3,3
24,101,2,3
25,106,2,4
26,109,0,3
27,122,1,2
28,122,3,4
29,124,1,1
30,127,3,2
31,128,3,4
32,128,3,4
33,138,0,2
34,140,1,1
35,140,1,3
36,146,1,2
37,150,4,2
38,155,2,1
39,160,2,1
40,163,2,4
41,167,1,4
42,171,4,2
43,173,4,4
44,174,1,3
45,176,4,4
46,177,2,3
47,179,0,1
48,181,4,3
49,184,0,2
50,185,4,3
51,187,3,2
