,step,vertical_idx,horizontal_idx
0,2,3,2
1,4,1,3
2,5,1,4
3,5,3,1
4,7,1,4
5,13,2,3
6,18,0,2
7,18,1,1
8,18,4,0
9,26,2,1
10,31,3,2
11,40,4,3
12,41,3,1
13,47,0,2
14,48,0,4
15,49,0,1
16,50,4,4
17,58,3,1
18,59,0,1
19,63,0,1
20,66,3,0
21,83,1,3
22,83,1,1
23,84,1,2
24,84,2,3
25,85,1,4
26,85,3,1
27,87,1,0
28,88,1,2
29,88,0,3
30,91,0,1
31,101,0,3
32,103,4,2
33,109,0,3
34,110,4,4
35,113,4,2
36,116,1,4
37,118,1,3
38,119,3,1
39,122,1,2
40,129,1,2
41,129,0,3
42,132,0,3
43,134,3,4
44,136,4,1
45,138,4,1
46,141,3,0
47,145,1,3
48,151,1,2
49,156,4,2
50,158,1,4
51,158,1,0
52,159,3,1
53,161,1,2
54,164,3,3
55,182,1,4
56,185,0,2
57,188,2,2
58,189,0,4
59,191,4,2
60,192,1,1
61,193,0,3
62,194,0,0
63,194,2,4
64,197,1,4
65,198,4,1
