,step,vertical_idx,horizontal_idx
0,4,4,4
1,5,1,0
2,16,4,4
3,19,0,1
4,19,1,3
5,20,3,2
6,26,3,2
7,27,3,4
8,29,2,3
9,30,1,4
10,33,1,3
11,45,3,1
12,47,4,2
13,62,4,0
14,67,0,0
15,68,1,4
16,79,3,3
17,80,2,3
18,81,2,4
19,82,2,1
20,85,1,0
21,87,0,4
22,88,3,1
23,92,1,2
24,92,4,4
25,104,4,3
26,109,4,4
27,116,4,4
28,117,3,4
29,125,1,2
30,129,1,4
31,142,3,3
32,143,2,1
33,145,4,4
34,146,4,2
35,150,2,2
36,150,3,2
37,152,2,3
38,152,3,4
39,157,3,4
40,164,3,4
41,164,1,2
42,168,3,1
43,169,3,2
44,170,4,4
45,171,0,4
46,177,4,0
47,184,1,1
48,188,0,1
49,195,3,2
50,198,4,4
51,199,1,3
