,step,vertical_idx,horizontal_idx
0,2,1,4
1,5,2,2
2,7,1,2
3,10,0,3
4,17,3,4
5,18,0,1
6,19,3,2
7,20,4,3
8,20,4,4
9,21,4,4
10,34,3,3
11,36,3,4
12,37,2,4
13,47,1,0
14,51,1,4
15,57,3,4
16,66,0,4
17,67,2,1
18,68,0,4
19,71,2,2
20,75,1,2
21,75,3,3
22,77,4,0
23,78,1,2
24,86,0,1
25,90,4,3
26,95,1,3
27,99,2,1
28,110,1,4
29,116,4,2
30,120,2,4
31,121,4,1
32,122,1,3
33,133,1,3
34,144,2,1
35,147,1,2
36,147,2,3
37,148,3,4
38,152,2,2
39,159,3,2
40,160,1,3
41,163,3,1
42,169,0,4
43,176,0,3
44,182,1,1
45,185,3,1
46,191,3,0
47,200,4,3
