,step,vertical_idx,horizontal_idx
0,8,4,3
1,9,4,1
2,12,0,1
3,13,4,4
4,14,0,4
5,23,0,2
6,28,3,4
7,29,3,4
8,30,2,3
9,30,4,3
10,31,3,1
11,34,1,3
12,35,2,4
13,35,4,4
14,41,1,1
15,41,4,0
16,50,0,0
17,51,2,2
18,53,4,3
19,54,3,4
20,60,2,3
21,62,1,2
22,64,3,2
23,65,3,2
24,80,4,0
25,80,2,1
26,85,1,3
27,88,3,4
28,96,3,3
29,96,3,4
30,99,0,4
31,101,4,4
32,106,1,1
33,108,1,2
34,110,0,2
35,116,4,4
36,120,3,0
37,127,2,1
38,127,2,4
39,128,4,2
40,144,3,4
41,151,1,2
42,155,2,1
43,159,2,2
44,160,1,2
45,163,2,1
46,164,3,1
47,165,1,3
48,168,3,2
49,173,4,3
50,178,2,2
51,179,4,2
52,181,4,2
53,188,0,0
54,196,0,4
