,step,vertical_idx,horizontal_idx
0,3,2,2
1,3,1,4
2,6,4,4
3,8,3,1
4,9,4,0
5,12,1,1
6,12,1,1
7,14,2,4
8,15,4,4
9,22,3,4
10,23,3,1
11,27,0,4
12,27,3,4
13,38,4,1
14,47,0,2
15,51,1,2
16,56,1,4
17,60,1,4
18,69,4,4
19,78,0,2
20,80,0,3
21,87,3,0
22,98,4,1
23,100,3,3
24,102,0,3
25,103,3,1
26,109,3,2
27,109,1,4
28,116,1,4
29,117,4,2
30,133,4,3
31,136,2,4
32,141,4,4
33,143,2,4
34,143,3,0
35,145,0,1
36,145,2,3
37,145,2,1
38,153,0,1
39,155,2,4
40,156,0,1
41,158,4,4
42,162,2,3
43,167,3,4
44,168,0,4
45,168,4,4
46,169,3,3
47,174,3,4
48,179,1,4
49,179,2,1
50,180,1,2
51,186,0,2
52,187,1,1
53,197,0,3
