,step,vertical_idx,horizontal_idx
0,8,0,4
1,8,1,1
2,8,3,0
3,12,0,4
4,14,2,4
5,15,3,3
6,16,0,4
7,19,4,4
8,27,4,4
9,31,4,2
10,46,0,4
11,46,3,4
12,51,3,1
13,51,4,1
14,58,1,3
15,60,4,4
16,66,3,1
17,70,4,1
18,71,0,1
19,74,0,3
20,77,4,2
21,92,3,2
22,106,2,2
23,109,2,4
24,111,2,3
25,115,1,3
26,115,0,2
27,119,4,2
28,120,1,4
29,124,4,2
30,127,4,1
31,131,2,4
32,132,1,4
33,134,0,4
34,141,3,1
35,149,4,2
36,153,3,3
37,157,1,2
38,168,3,3
39,170,0,4
40,176,3,4
41,176,0,2
42,179,2,4
43,182,4,2
44,187,2,4
45,188,1,0
46,190,1,4
47,192,4,0
48,200,0,3
49,200,2,1
