,step,vertical_idx,horizontal_idx
0,7,4,0
1,9,4,0
2,14,0,2
3,17,0,3
4,23,0,2
5,25,4,3
6,26,4,4
7,28,2,4
8,29,1,3
9,32,3,2
10,39,4,0
11,43,2,2
12,43,0,3
13,47,2,3
14,48,0,0
15,53,4,4
16,58,0,2
17,67,2,4
18,72,2,3
19,72,1,4
20,75,2,3
21,79,0,3
22,82,0,4
23,90,2,3
24,91,2,3
25,92,3,4
26,106,2,1
27,110,0,3
28,112,2,1
29,122,1,1
30,125,2,4
31,127,4,2
32,133,1,3
33,133,4,2
34,141,1,2
35,143,2,2
36,145,2,1
37,147,0,3
38,152,0,2
39,152,2,3
40,166,0,0
41,168,0,0
42,170,2,4
43,170,3,4
44,172,0,1
45,193,0,2
46,197,0,2
