,step,vertical_idx,horizontal_idx
0,4,1,0
1,8,4,4
2,11,3,2
3,14,2,4
4,15,2,4
5,16,2,3
6,18,1,2
7,19,0,4
8,24,3,3
9,25,0,0
10,27,2,4
11,30,1,4
12,30,4,0
13,35,3,3
14,35,3,4
15,35,0,0
16,42,1,2
17,42,1,4
18,49,2,3
19,51,0,4
20,56,1,2
21,60,0,1
22,60,2,3
23,63,0,4
24,66,3,2
25,67,2,4
26,70,0,2
27,71,2,4
28,72,2,2
29,82,0,2
30,83,2,2
31,84,2,2
32,98,3,2
33,100,2,3
34,101,2,3
35,111,4,0
36,113,0,3
37,114,1,0
38,115,0,2
39,122,0,2
40,130,1,1
41,132,1,3
42,134,2,3
43,138,2,2
44,138,4,2
45,139,4,3
46,141,2,1
47,144,4,3
48,155,1,0
49,158,2,4
50,160,2,1
51,162,1,0
52,165,0,3
53,171,4,0
54,172,1,4
55,176,0,1
56,179,1,4
57,179,3,3
58,185,4,1
59,188,3,4
60,188,1,1
61,195,0,3
62,195,4,3
63,198,4,3
64,200,0,4
65,200,3,1
