,step,vertical_idx,horizontal_idx
0,1,1,3
1,1,3,4
2,4,1,4
3,5,4,2
4,10,1,0
5,12,1,4
6,13,4,3
7,16,1,3
8,19,0,2
9,20,4,2
10,21,2,2
11,24,3,2
12,26,1,0
13,29,2,2
14,35,0,3
15,36,4,4
16,38,1,1
17,42,2,2
18,46,4,1
19,51,4,3
20,52,4,1
21,53,4,3
22,55,3,4
23,56,1,3
24,62,4,3
25,68,3,1
26,69,1,3
27,73,1,3
28,76,0,1
29,82,0,1
30,86,1,1
31,96,1,4
32,99,4,3
33,102,3,0
34,110,2,2
35,113,4,3
36,116,4,3
37,119,2,4
38,121,2,3
39,125,3,2
40,128,1,3
41,136,0,3
42,136,3,0
43,142,4,1
44,145,4,1
45,147,3,0
46,158,4,3
47,169,3,3
48,170,1,4
49,180,0,3
50,191,4,4
51,197,2,3
52,199,1,1
53,199,3,4
