,step,vertical_idx,horizontal_idx
0,4,4,4
1,5,0,3
2,14,1,1
3,15,2,4
4,17,0,3
5,21,4,3
6,21,0,4
7,23,1,4
8,23,3,0
9,26,1,4
10,37,0,2
11,43,4,3
12,43,4,4
13,51,3,4
14,57,2,3
15,70,2,2
16,76,0,4
17,81,0,4
18,82,4,3
19,84,1,4
20,90,0,3
21,98,0,0
22,103,1,4
23,105,1,4
24,105,2,3
25,105,3,4
26,121,4,1
27,123,4,4
28,124,3,0
29,127,3,1
30,130,4,2
31,131,2,2
32,134,2,2
33,141,3,4
34,142,2,3
35,144,0,1
36,144,3,4
37,145,2,4
38,145,4,2
39,146,2,2
40,169,2,4
41,177,0,0
42,182,4,3
43,183,4,4
44,188,4,1
45,193,3,2
46,200,1,1
47,200,0,0
