,step,vertical_idx,horizontal_idx
0,1,1,0
1,5,1,4
2,7,0,3
3,7,0,0
4,13,0,4
5,22,1,1
6,25,2,1
7,27,4,4
8,38,3,3
9,42,4,4
10,43,1,0
11,43,3,3
12,46,3,1
13,50,2,4
14,52,1,1
15,54,2,4
16,70,0,2
17,72,4,3
18,75,1,1
19,88,1,1
20,93,4,3
21,96,3,1
22,96,4,2
23,97,2,1
24,98,3,0
25,99,1,2
26,114,2,1
27,116,4,0
28,118,2,4
29,120,1,2
30,120,2,1
31,125,0,3
32,125,4,2
33,132,1,3
34,137,0,3
35,141,0,3
36,144,3,4
37,145,3,4
38,148,4,0
39,151,4,4
40,156,1,1
41,158,2,4
42,159,1,2
43,160,0,1
44,167,3,2
45,172,2,4
46,193,0,2
47,193,1,0
48,194,2,4
