,step,vertical_idx,horizontal_idx
0,5,0,1
1,6,0,1
2,15,3,3
3,16,0,4
4,21,2,2
5,21,3,2
6,26,1,2
7,29,4,3
8,42,2,3
9,43,2,3
10,44,4,2
11,48,1,2
12,49,1,1
13,50,3,3
14,65,4,1
15,66,2,1
16,73,1,0
17,74,3,1
18,78,4,3
19,79,0,4
20,91,2,2
21,92,0,1
22,92,1,2
23,92,3,3
24,103,0,0
25,106,3,3
26,108,0,1
27,116,1,4
28,118,1,3
29,122,4,4
30,123,4,4
31,125,1,3
32,126,4,1
33,132,1,1
34,142,0,3
35,152,1,2
36,152,3,4
37,153,2,3
38,161,4,4
39,166,2,3
40,170,1,4
41,181,1,4
42,182,4,3
43,184,3,3
44,185,3,1
45,186,0,2
46,189,1,4
47,194,3,3
48,200,0,2
49,200,1,3
