,step,vertical_idx,horizontal_idx
0,1,2,2
1,3,4,1
2,10,1,2
3,14,4,4
4,14,1,3
5,15,1,4
6,17,1,2
7,20,4,4
8,26,4,0
9,27,0,4
10,29,1,1
11,35,3,0
12,40,4,0
13,43,3,4
14,50,1,4
15,53,2,4
16,55,4,2
17,57,2,2
18,60,1,4
19,62,2,2
20,65,1,3
21,66,1,2
22,70,1,1
23,73,4,4
24,74,0,2
25,76,0,2
26,79,4,4
27,81,0,4
28,85,0,0
29,89,0,4
30,93,3,3
31,97,1,0
32,100,3,3
33,100,3,1
34,101,4,4
35,111,1,3
36,112,4,4
37,121,1,1
38,122,2,3
39,124,2,3
40,128,0,3
41,128,3,0
42,139,1,4
43,140,1,4
44,161,4,3
45,164,0,1
46,165,0,4
47,174,1,2
48,176,1,4
49,181,3,1
50,184,0,1
51,193,3,4
52,193,4,2
53,196,4,3
