,step,vertical_idx,horizontal_idx
0,1,1,1
1,5,2,3
2,7,0,4
3,8,4,4
4,20,4,1
5,23,2,3
6,27,1,3
7,30,3,2
8,30,0,3
9,35,1,4
10,39,2,3
11,42,2,1
12,45,3,4
13,52,0,3
14,64,3,2
15,65,1,1
16,76,0,0
17,92,2,3
18,93,4,1
19,103,4,4
20,105,2,1
21,109,1,3
22,109,2,4
23,110,4,3
24,112,0,1
25,114,4,1
26,114,3,4
27,117,0,3
28,117,1,1
29,117,4,4
30,131,1,1
31,135,0,2
32,145,1,3
33,154,0,2
34,157,1,0
35,159,2,2
36,160,2,4
37,163,3,3
38,167,1,0
39,168,3,4
40,169,1,1
41,173,0,3
42,175,1,2
43,178,4,4
44,184,4,2
45,185,4,0
