,step,vertical_idx,horizontal_idx
0,5,0,4
1,5,2,1
2,6,1,0
3,8,4,2
4,12,4,1
5,14,0,3
6,28,1,1
7,29,0,1
8,29,2,1
9,30,4,3
10,31,4,2
11,32,1,2
12,33,3,2
13,35,4,2
14,40,3,4
15,42,2,2
16,42,1,1
17,52,1,0
18,53,1,1
19,61,1,3
20,64,4,4
21,71,3,2
22,73,1,3
23,85,0,4
24,86,3,4
25,88,1,4
26,93,2,3
27,94,3,4
28,100,0,4
29,104,1,3
30,109,1,1
31,114,2,3
32,123,4,1
33,126,0,4
34,132,1,3
35,133,0,0
36,139,3,1
37,142,3,3
38,144,1,1
39,147,2,3
40,155,1,1
41,158,0,4
42,165,2,3
43,165,4,2
44,167,0,0
45,171,2,4
46,177,2,3
47,178,4,0
48,181,2,2
49,181,1,3
50,184,2,4
51,184,1,4
52,192,0,4
53,193,0,3
54,195,1,1
