,step,vertical_idx,horizontal_idx
0,5,3,3
1,5,4,3
2,12,4,4
3,18,1,4
4,19,1,2
5,22,0,3
6,22,2,1
7,23,4,0
8,25,3,2
9,35,4,4
10,36,3,4
11,37,0,0
12,43,2,1
13,49,2,4
14,50,1,4
15,54,1,4
16,56,1,3
17,57,1,4
18,59,4,4
19,66,2,1
20,67,1,4
21,68,2,1
22,70,3,2
23,73,2,2
24,77,4,4
25,79,3,4
26,80,0,0
27,82,1,4
28,87,4,4
29,99,0,1
30,101,1,3
31,103,4,4
32,108,2,1
33,110,1,4
34,117,2,2
35,118,4,1
36,121,0,2
37,121,3,0
38,126,1,4
39,145,2,4
40,149,1,2
41,157,1,0
42,158,4,2
43,161,3,4
44,171,2,1
45,198,3,1
46,198,4,0
47,200,4,3
