,step,vertical_idx,horizontal_idx
0,1,0,2
1,9,2,2
2,14,1,1
3,20,1,4
4,20,4,3
5,24,0,3
6,27,3,3
7,27,1,0
8,37,0,2
9,44,4,3
10,56,3,4
11,64,3,0
12,72,3,3
13,75,3,4
14,77,2,2
15,78,1,2
16,79,0,1
17,84,2,4
18,87,4,0
19,91,2,1
20,94,3,4
21,96,4,4
22,109,2,3
23,114,4,3
24,115,2,4
25,116,2,3
26,121,3,4
27,123,1,2
28,124,4,2
29,127,2,4
30,130,1,0
31,131,0,4
32,137,4,0
33,137,0,1
34,142,4,0
35,147,0,4
36,147,1,2
37,151,1,2
38,162,0,4
39,168,2,4
40,173,2,4
41,176,4,1
42,177,3,2
43,179,2,1
44,180,4,1
45,197,0,2
