,step,vertical_idx,horizontal_idx
0,4,1,2
1,11,0,4
2,11,3,4
3,13,0,4
4,22,0,4
5,26,1,1
6,28,3,0
7,38,1,1
8,41,1,2
9,44,0,0
10,46,0,4
11,47,4,0
12,52,0,4
13,52,4,2
14,60,0,0
15,65,1,3
16,80,2,4
17,81,0,1
18,82,2,3
19,82,3,4
20,84,0,4
21,86,4,3
22,89,1,2
23,94,2,4
24,110,2,1
25,111,2,4
26,120,1,3
27,123,0,3
28,135,1,1
29,136,2,3
30,137,1,3
31,139,0,4
32,139,3,1
33,139,3,4
34,142,3,0
35,143,1,4
36,149,2,3
37,154,4,1
38,156,2,2
39,162,4,1
40,165,4,2
41,173,3,4
42,176,0,3
43,183,1,4
44,189,0,2
45,199,4,3
