,step,vertical_idx,horizontal_idx
0,1,2,3
1,2,0,4
2,6,0,4
3,7,3,2
4,15,3,0
5,17,2,3
6,18,4,2
7,22,4,3
8,25,4,1
9,30,1,0
10,31,4,2
11,32,1,1
12,33,4,1
13,35,3,4
14,36,4,2
15,42,0,1
16,43,1,3
17,45,1,1
18,52,4,3
19,63,2,1
20,64,2,3
21,65,3,1
22,66,4,3
23,70,3,1
24,72,0,1
25,79,1,3
26,81,1,2
27,81,4,4
28,82,0,3
29,84,1,2
30,87,0,1
31,96,1,4
32,96,4,3
33,108,2,2
34,111,4,3
35,115,1,0
36,122,2,3
37,129,3,4
38,133,0,4
39,134,0,4
40,142,4,2
41,146,4,2
42,148,0,2
43,150,0,4
44,158,2,3
45,160,3,1
46,162,3,0
47,163,2,1
48,166,4,2
49,168,4,2
50,174,4,0
51,178,1,2
52,178,4,2
53,179,1,0
