,step,vertical_idx,horizontal_idx
0,1,0,1
1,2,1,2
2,9,1,3
3,14,3,4
4,17,3,1
5,20,1,2
6,23,0,0
7,25,2,3
8,40,3,4
9,44,2,4
10,49,3,2
11,50,3,1
12,62,3,1
13,64,2,4
14,65,3,4
15,68,4,3
16,76,0,4
17,80,3,2
18,81,4,3
19,82,4,0
20,95,1,1
21,102,0,1
22,102,4,0
23,102,3,4
24,104,3,0
25,113,4,4
26,117,0,2
27,120,2,4
28,120,1,0
29,126,0,3
30,138,1,1
31,139,4,2
32,143,0,4
33,152,2,1
34,157,1,1
35,159,0,4
36,159,0,4
37,161,0,3
38,168,4,2
39,175,3,4
40,178,0,4
41,184,4,2
42,188,0,2
43,189,0,4
44,190,4,3
45,198,1,3
