,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,4,4
2,2,1,2
3,5,3,2
4,6,1,1
5,11,3,3
6,11,4,4
7,13,0,0
8,13,0,2
9,14,2,3
10,24,1,0
11,25,4,1
12,35,3,0
13,37,2,2
14,42,2,3
15,56,0,3
16,64,3,0
17,66,0,1
18,66,0,4
19,70,1,1
20,77,1,4
21,82,1,0
22,87,1,3
23,94,1,1
24,95,1,0
25,96,0,4
26,96,2,1
27,98,1,3
28,98,0,0
29,101,1,3
30,102,0,2
31,107,1,4
32,109,3,2
33,111,0,4
34,116,1,0
35,116,4,4
36,122,3,4
37,125,2,3
38,126,0,3
39,129,0,0
40,134,4,0
41,135,1,2
42,137,1,4
43,138,1,4
44,149,0,1
45,157,2,3
46,158,3,3
47,158,2,4
48,161,1,2
49,166,4,2
50,169,3,4
51,172,1,3
52,172,4,1
53,174,1,4
54,175,0,1
55,182,1,2
56,182,3,4
57,186,0,2
58,198,3,2
59,199,0,4
60,200,1,3
