,step,vertical_idx,horizontal_idx
0,1,0,4
1,1,3,2
2,4,4,0
3,18,2,2
4,25,0,1
5,40,0,2
6,47,4,1
7,48,0,2
8,48,3,4
9,49,4,1
10,52,4,4
11,55,4,0
12,58,1,0
13,66,1,3
14,70,1,4
15,72,4,3
16,72,1,3
17,72,4,4
18,76,0,4
19,82,4,0
20,85,0,4
21,92,4,2
22,98,2,1
23,107,4,0
24,119,2,1
25,121,3,4
26,123,3,1
27,123,4,4
28,130,2,1
29,132,4,2
30,132,2,4
31,135,3,3
32,140,2,4
33,141,2,2
34,148,0,1
35,153,2,2
36,156,0,2
37,156,0,3
38,158,1,4
39,158,3,3
40,168,1,4
41,173,4,4
42,175,0,4
43,176,1,0
44,178,3,3
45,185,3,3
46,188,1,2
47,195,1,1
48,198,4,1
49,199,0,4
