,step,vertical_idx,horizontal_idx
0,2,2,3
1,2,3,1
2,4,4,0
3,5,3,0
4,5,3,1
5,11,1,1
6,14,1,3
7,17,2,3
8,25,3,2
9,30,0,1
10,30,0,0
11,31,0,0
12,32,1,0
13,34,1,3
14,36,2,1
15,36,4,2
16,36,3,3
17,42,3,1
18,50,1,4
19,51,0,4
20,58,4,2
21,64,4,1
22,64,2,2
23,66,0,0
24,68,2,3
25,76,0,4
26,76,3,2
27,78,4,1
28,79,4,4
29,81,3,3
30,88,4,4
31,91,0,3
32,92,1,4
33,93,3,3
34,93,2,3
35,94,2,1
36,119,2,2
37,128,1,4
38,128,2,3
39,131,3,4
40,135,3,3
41,148,3,1
42,154,0,4
43,155,1,3
44,162,4,2
45,181,1,4
46,182,2,2
47,184,4,1
48,189,4,4
49,190,0,0
50,193,2,1
51,195,3,1
52,197,1,4
