,step,vertical_idx,horizontal_idx
0,1,2,3
1,3,2,4
2,4,0,4
3,7,0,3
4,7,4,0
5,7,4,4
6,9,4,1
7,22,3,1
8,28,4,4
9,28,1,4
10,29,3,0
11,35,3,2
12,37,0,1
13,39,2,4
14,52,3,4
15,55,4,2
16,67,2,3
17,68,3,2
18,73,4,1
19,74,4,1
20,76,0,2
21,79,3,4
22,82,4,3
23,85,3,4
24,88,0,0
25,92,1,0
26,97,4,3
27,98,2,2
28,99,2,4
29,101,4,2
30,103,0,0
31,106,3,3
32,110,3,3
33,112,0,1
34,113,4,4
35,116,4,0
36,125,1,0
37,146,1,3
38,153,2,4
39,158,0,1
40,162,0,4
41,164,1,4
42,169,1,0
43,179,0,3
44,180,3,1
45,187,1,4
46,192,1,1
47,193,3,4
48,193,0,4
49,195,0,1
