,step,vertical_idx,horizontal_idx
0,3,4,0
1,18,1,3
2,24,3,1
3,25,4,4
4,26,0,3
5,27,4,0
6,32,4,1
7,34,0,2
8,43,0,0
9,47,4,4
10,50,4,1
11,51,0,1
12,51,3,3
13,51,1,0
14,54,3,4
15,61,0,4
16,62,3,0
17,67,4,4
18,73,0,0
19,75,2,2
20,88,3,4
21,89,0,3
22,92,2,2
23,94,1,4
24,94,3,2
25,96,4,4
26,99,0,2
27,103,2,4
28,108,1,1
29,109,2,2
30,114,0,3
31,118,1,4
32,120,1,2
33,128,0,3
34,144,1,2
35,151,0,3
36,158,3,0
37,158,1,4
38,166,3,3
39,167,3,2
40,168,4,0
41,174,3,0
42,185,4,2
43,185,0,4
44,188,3,3
45,190,3,4
46,193,0,4
47,196,0,2
48,200,0,4
