,step,vertical_idx,horizontal_idx
0,3,1,4
1,5,3,4
2,11,3,0
3,11,3,2
4,20,1,4
5,21,3,4
6,31,2,4
7,33,1,3
8,35,4,0
9,36,2,4
10,40,4,2
11,46,1,1
12,51,1,1
13,61,1,2
14,62,0,2
15,63,1,4
16,64,1,3
17,64,2,3
18,67,0,4
19,69,3,1
20,72,1,4
21,73,0,2
22,75,4,2
23,76,3,3
24,78,3,3
25,84,3,1
26,86,1,4
27,89,2,3
28,92,3,2
29,94,3,1
30,101,2,3
31,101,1,4
32,104,4,0
33,111,3,2
34,111,3,3
35,117,2,2
36,119,2,3
37,120,0,3
38,121,4,4
39,121,3,0
40,121,3,4
41,133,3,1
42,137,3,2
43,142,3,1
44,143,2,3
45,145,4,3
46,146,3,4
47,157,4,2
48,162,3,2
49,173,4,3
50,176,3,2
51,199,3,0
