,step,vertical_idx,horizontal_idx
0,7,2,1
1,12,4,3
2,17,4,2
3,18,1,1
4,30,0,4
5,33,2,3
6,35,2,2
7,39,0,2
8,42,3,3
9,46,1,0
10,47,4,0
11,48,3,4
12,49,0,0
13,60,1,2
14,61,3,2
15,70,4,1
16,72,3,4
17,73,0,2
18,92,0,4
19,93,0,4
20,98,4,0
21,98,3,2
22,103,3,1
23,104,2,4
24,108,2,2
25,113,4,4
26,118,0,0
27,123,2,4
28,132,1,0
29,141,2,1
30,145,3,2
31,152,4,3
32,154,4,1
33,163,2,2
34,169,2,3
35,171,2,4
36,173,1,1
37,181,3,4
38,181,1,2
39,184,0,4
40,185,1,4
41,185,2,4
42,189,1,4
43,194,4,2
44,196,3,1
45,198,4,4
