,step,vertical_idx,horizontal_idx
0,2,0,0
1,2,3,4
2,12,4,0
3,18,4,3
4,22,3,0
5,25,3,3
6,28,2,3
7,30,0,4
8,30,1,0
9,36,0,1
10,43,0,3
11,43,4,2
12,43,4,4
13,54,3,4
14,65,2,4
15,73,0,4
16,75,1,0
17,86,3,4
18,87,1,4
19,87,1,1
20,97,3,2
21,98,3,2
22,107,1,0
23,109,2,3
24,112,1,3
25,118,1,0
26,120,3,0
27,122,4,3
28,129,3,2
29,132,3,2
30,133,2,4
31,135,1,3
32,136,4,0
33,140,3,3
34,146,2,1
35,147,1,2
36,151,1,2
37,156,1,4
38,160,3,1
39,162,0,0
40,167,0,2
41,168,2,2
42,171,4,3
43,171,0,4
44,173,3,1
45,175,1,4
46,177,2,2
47,178,3,4
48,187,2,1
49,189,0,4
50,190,4,0
51,193,2,2
52,194,1,4
53,195,3,4
54,196,0,0
