,step,vertical_idx,horizontal_idx
0,1,3,4
1,14,0,4
2,17,1,4
3,21,1,2
4,31,2,4
5,39,3,3
6,42,1,3
7,48,0,4
8,49,2,2
9,51,3,2
10,51,4,3
11,52,2,1
12,54,0,3
13,66,1,3
14,68,4,1
15,70,3,2
16,80,3,1
17,84,1,4
18,89,4,2
19,91,4,3
20,91,3,3
21,92,2,3
22,92,4,0
23,94,1,3
24,98,3,3
25,99,1,3
26,105,2,4
27,106,2,2
28,110,2,1
29,122,2,2
30,125,3,4
31,126,0,3
32,132,3,0
33,139,1,4
34,142,1,1
35,144,2,1
36,145,2,4
37,148,1,4
38,153,0,0
39,157,4,0
40,158,0,3
41,158,2,4
42,168,0,1
43,173,4,2
44,175,3,1
45,182,0,0
46,182,3,0
47,183,2,3
48,183,3,4
49,189,1,4
50,189,4,4
51,198,3,2
