,step,vertical_idx,horizontal_idx
0,3,1,0
1,4,3,1
2,6,1,2
3,9,2,2
4,12,1,4
5,13,4,4
6,22,2,3
7,24,3,1
8,26,0,4
9,30,2,1
10,31,3,2
11,32,4,3
12,35,0,2
13,39,1,0
14,44,3,0
15,46,4,4
16,48,4,4
17,56,0,3
18,57,4,4
19,59,4,2
20,61,1,2
21,61,4,2
22,63,2,4
23,63,4,4
24,65,2,4
25,72,3,4
26,73,0,2
27,80,1,1
28,87,0,1
29,95,4,4
30,97,0,3
31,100,0,1
32,103,0,4
33,106,1,1
34,108,4,0
35,117,3,1
36,118,1,2
37,123,4,4
38,127,4,2
39,139,3,3
40,139,0,2
41,140,0,4
42,141,1,2
43,143,2,3
44,157,3,4
45,158,0,2
46,160,4,0
47,163,2,4
48,166,1,2
49,171,0,4
50,177,0,4
51,179,3,0
52,181,4,0
53,184,4,0
54,186,0,2
55,186,0,1
56,187,1,2
57,190,2,4
58,193,3,3
59,196,4,4
60,199,4,1
