,step,vertical_idx,horizontal_idx
0,8,4,4
1,19,2,4
2,21,1,0
3,26,2,4
4,26,1,2
5,28,3,2
6,29,2,2
7,35,2,2
8,35,4,4
9,36,2,2
10,44,0,1
11,49,4,1
12,50,0,2
13,58,1,2
14,65,0,1
15,66,4,1
16,67,0,4
17,74,1,2
18,77,0,0
19,82,3,3
20,92,4,1
21,101,1,2
22,105,3,4
23,105,4,3
24,107,3,2
25,113,0,0
26,125,1,4
27,126,0,2
28,126,1,3
29,127,0,4
30,127,1,1
31,129,2,4
32,130,2,2
33,139,0,4
34,141,3,2
35,142,4,4
36,151,3,4
37,153,3,3
38,155,2,4
39,161,1,3
40,169,1,2
41,170,4,0
42,171,4,4
43,172,3,2
44,174,2,2
45,177,1,3
46,177,0,4
47,179,0,2
48,179,2,4
49,182,0,3
50,182,2,1
51,185,2,4
52,188,0,1
53,192,1,4
54,196,2,3
55,199,3,2
