,step,vertical_idx,horizontal_idx
0,5,1,4
1,8,0,4
2,10,4,1
3,12,0,2
4,19,2,2
5,20,0,3
6,21,1,1
7,22,0,1
8,45,0,1
9,45,0,2
10,46,3,2
11,48,3,4
12,62,2,4
13,67,0,2
14,75,2,3
15,78,0,2
16,81,4,1
17,92,0,1
18,92,0,2
19,95,3,4
20,100,0,3
21,101,4,3
22,104,4,3
23,105,4,4
24,108,3,2
25,115,1,1
26,117,4,3
27,120,2,4
28,127,0,3
29,128,2,4
30,131,2,4
31,144,3,3
32,148,1,0
33,152,1,3
34,153,4,4
35,155,4,3
36,163,2,1
37,163,3,3
38,167,1,0
39,167,2,4
40,175,2,4
41,177,0,4
42,186,4,0
43,190,1,2
44,190,2,2
45,196,3,2
