,step,vertical_idx,horizontal_idx
0,9,0,2
1,9,2,4
2,14,1,1
3,16,1,4
4,20,0,4
5,24,0,3
6,26,3,2
7,28,3,4
8,29,2,3
9,35,1,0
10,36,0,3
11,36,1,3
12,45,0,2
13,45,4,0
14,49,1,4
15,52,3,4
16,53,1,4
17,61,1,1
18,67,4,0
19,72,1,0
20,83,3,4
21,83,0,2
22,87,4,2
23,96,2,4
24,104,1,3
25,104,2,1
26,107,2,1
27,108,2,3
28,110,4,0
29,111,2,4
30,116,0,2
31,120,3,3
32,132,1,1
33,136,2,3
34,136,4,3
35,140,4,1
36,153,1,3
37,155,3,4
38,162,4,4
39,167,0,3
40,167,2,2
41,170,1,3
42,185,0,3
43,189,2,4
44,189,2,4
45,192,1,1
