,step,vertical_idx,horizontal_idx
0,9,3,1
1,10,4,0
2,10,1,0
3,11,0,4
4,13,3,0
5,17,3,2
6,17,1,0
7,21,3,2
8,23,1,2
9,27,2,3
10,28,1,4
11,31,1,4
12,35,3,1
13,35,1,4
14,37,1,4
15,38,4,3
16,44,3,0
17,49,3,4
18,51,3,3
19,53,3,4
20,57,3,2
21,58,3,3
22,58,4,2
23,61,1,3
24,68,4,4
25,69,4,1
26,70,1,2
27,90,1,2
28,92,1,2
29,93,2,3
30,102,1,4
31,104,4,4
32,112,0,3
33,115,2,3
34,117,2,2
35,118,3,1
36,119,3,0
37,121,1,4
38,122,2,4
39,129,4,0
40,143,1,2
41,144,3,3
42,156,4,3
43,158,1,1
44,162,2,2
45,166,0,2
46,176,1,0
47,180,3,2
48,196,1,0
