,step,vertical_idx,horizontal_idx
0,3,3,4
1,5,2,4
2,11,4,4
3,17,3,2
4,39,3,3
5,40,0,1
6,66,2,2
7,68,1,4
8,71,0,3
9,71,1,2
10,75,4,2
11,80,1,1
12,86,0,2
13,86,4,4
14,93,3,1
15,94,2,4
16,99,3,2
17,101,2,4
18,101,2,4
19,102,4,3
20,106,3,4
21,119,3,1
22,122,2,3
23,123,2,4
24,127,4,3
25,130,2,2
26,132,3,3
27,134,2,1
28,136,0,3
29,137,1,3
30,137,1,2
31,141,4,4
32,142,4,4
33,143,3,0
34,144,4,2
35,145,0,2
36,151,1,1
37,151,4,3
38,154,0,0
39,154,4,2
40,155,3,2
41,158,0,1
42,162,4,0
43,164,0,1
44,168,4,4
45,170,3,4
46,179,1,3
47,187,2,1
48,190,3,0
49,192,3,1
50,195,3,4
