,step,vertical_idx,horizontal_idx
0,10,0,2
1,15,1,4
2,19,1,2
3,28,0,4
4,30,1,2
5,40,0,0
6,44,1,1
7,44,1,2
8,45,2,3
9,46,3,3
10,50,0,1
11,54,4,4
12,59,1,4
13,60,2,1
14,61,3,1
15,66,1,4
16,68,1,4
17,72,4,0
18,84,4,4
19,86,4,4
20,90,4,4
21,94,3,0
22,98,0,1
23,102,0,3
24,112,1,3
25,112,1,0
26,128,0,1
27,139,1,1
28,140,2,1
29,140,3,4
30,143,3,4
31,149,2,4
32,151,4,4
33,153,1,4
34,154,0,2
35,155,3,1
36,155,0,0
37,163,1,2
38,163,2,3
39,164,0,0
40,164,2,3
41,170,3,3
42,171,3,2
43,171,3,0
44,172,3,3
45,175,4,2
46,194,4,2
47,197,1,4
48,197,3,4
49,198,4,1
