,step,vertical_idx,horizontal_idx
0,6,1,3
1,6,1,4
2,7,0,0
3,10,2,4
4,11,4,1
5,15,0,4
6,17,1,2
7,23,3,3
8,26,3,2
9,27,1,3
10,28,0,4
11,30,4,3
12,35,3,4
13,37,1,3
14,39,2,2
15,40,3,3
16,53,2,2
17,54,0,0
18,63,2,1
19,67,1,4
20,69,1,0
21,75,2,4
22,77,2,4
23,77,3,2
24,77,0,4
25,85,0,2
26,85,4,2
27,88,2,4
28,93,0,4
29,94,1,4
30,96,3,3
31,104,1,0
32,105,3,2
33,110,3,1
34,113,3,0
35,115,4,2
36,126,1,3
37,137,0,0
38,139,4,4
39,150,3,0
40,154,1,2
41,162,3,4
42,168,4,3
43,173,0,2
44,173,1,2
45,174,4,2
46,178,2,2
47,185,4,1
