,step,vertical_idx,horizontal_idx
0,3,0,2
1,4,3,1
2,5,4,4
3,8,4,3
4,11,1,4
5,13,1,0
6,24,2,3
7,28,1,2
8,30,4,3
9,32,4,3
10,34,2,4
11,39,1,4
12,44,3,0
13,47,3,2
14,48,0,4
15,48,4,1
16,59,1,4
17,59,0,4
18,60,4,1
19,61,3,3
20,73,4,2
21,88,4,4
22,92,1,4
23,95,1,3
24,103,0,3
25,104,0,4
26,112,0,2
27,115,0,2
28,117,4,2
29,118,2,1
30,122,4,2
31,129,0,3
32,131,3,2
33,135,3,2
34,136,1,1
35,143,0,2
36,148,2,4
37,149,4,4
38,155,3,1
39,156,2,4
40,158,1,1
41,160,1,3
42,161,3,4
43,167,4,0
44,169,1,3
45,170,3,3
46,172,3,4
47,173,0,4
48,183,2,3
49,184,2,4
50,194,1,2
