,step,vertical_idx,horizontal_idx
0,2,1,3
1,12,4,3
2,14,3,2
3,17,3,0
4,20,3,4
5,22,4,3
6,26,1,4
7,28,3,2
8,30,1,4
9,35,2,2
10,35,4,4
11,42,3,4
12,45,0,4
13,51,0,4
14,52,1,1
15,55,4,3
16,60,1,1
17,62,1,3
18,65,4,3
19,68,3,2
20,68,4,3
21,77,0,0
22,78,2,3
23,82,2,4
24,82,0,3
25,83,2,3
26,88,2,3
27,94,3,1
28,95,2,3
29,98,2,1
30,98,4,4
31,99,3,4
32,100,4,0
33,100,4,3
34,102,0,1
35,109,3,3
36,109,0,3
37,112,0,4
38,113,0,4
39,116,1,3
40,116,4,3
41,118,0,3
42,118,2,4
43,126,3,0
44,127,3,4
45,131,1,0
46,131,3,0
47,133,3,3
48,139,4,2
49,141,1,1
50,148,1,2
51,149,0,4
52,155,4,3
53,166,3,4
54,168,1,0
55,172,1,2
56,172,3,0
57,175,0,4
58,177,3,3
59,179,1,1
60,180,0,1
61,192,1,3
62,194,3,1
63,199,0,2
64,200,4,3
